base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
5.470301631241925e-05,5.470301631242033e-06,0.010989665985107422,389.72814712524416,18.734213829040527,0.21356958360411227,0.9493166536092759,0.6900110393762589,0.6622133076190948,0.938559764623642,0.6894517779350281,0.19104347582906483,0.9326623231172562,0.6786244720220566,0.20884156161919237,0.9114229321479798,0.655640259385109,0.19667166289873422,0.9442102819681167,0.6890279978513718,0.18304583402350544,0.944010055065155,0.6892680495977401,0.1726182412356138,0.9603797763586044,0.6953262388706207,0.191145502589643,0.9475278854370117,0.6864819884300232,0.20722302582580596,0.991797798871994,0.6993614107370376,0.19686171317007392,0.9471018612384796,0.6707974344491958,0.6213403224945069,78150,10503,78150
5.4672940430460666e-05,5.4672940430461724e-06,0.011051249504089356,327.7844833374023,15.66573257446289,0.03798725460655987,0.8814783900976181,0.6261788368225097,0.41359532475471494,0.8641471922397613,0.6111535727977753,0.035304058156907556,0.878029179573059,0.621292594075203,0.031517787277698515,0.8749244272708893,0.6188779175281525,0.030726203834637998,0.8799368232488632,0.6130883932113648,0.031697994098067284,0.8789481580257416,0.615308690071106,0.032306499779224396,0.8739320307970047,0.6186258405447006,0.03637249227613211,0.874068346619606,0.615957909822464,0.034426413895562294,0.8772288054227829,0.6344494313001633,0.03473031776957214,0.8719149529933929,0.6175269514322281,0.6212346315383911,78200,10502,78200
5.464286271006661e-05,5.464286271006768e-06,0.011041808128356933,503.35291442871096,18.321923065185548,0.156525388546288,0.9139357447624207,0.7096550703048706,0.6720208674669266,0.8778403162956238,0.6708646506071091,0.1648219137918204,0.9508420705795289,0.6936195641756058,0.1868600537069142,0.9223765343427658,0.6801537781953811,0.17073979624547064,0.9092757195234299,0.6867413699626923,0.1656164488522336,0.9247847408056259,0.7100225925445557,0.18783494362141936,0.9223071992397308,0.6961739242076874,0.17704750602133573,0.916726267337799,0.6994477897882462,0.17884233295917512,0.910353210568428,0.7017522484064103,0.1470090191112831,0.9172652870416641,0.7004666447639465,0.621400785446167,78250,10505,78250
5.461278315000029e-05,5.4612783150001354e-06,0.010945630073547364,557.9654266357422,21.057544326782228,0.2605729243601672,1.072071060538292,0.7912036359310151,0.7103642374277115,1.0129818111658095,0.732809168100357,0.22968719315249472,1.0691947251558305,0.7417002111673355,0.21067274038214237,1.051857700943947,0.7726995378732682,0.2346531379618682,1.05022591650486,0.7714430838823318,0.14973068040562793,1.098516395688057,0.7748598754405975,0.22165478772949426,1.0698278337717055,0.7715768247842789,0.22712490044068545,1.0682280033826828,0.8001163691282273,0.22396467395592481,1.0742284595966338,0.7907814264297486,0.21666303020901978,1.086410391330719,0.7717236936092376,0.6210934162139893,78300,10509,78300
5.4582701749023176e-05,5.458270174902425e-06,0.01105046272277832,238.73425521850587,12.568674468994141,0.043875048588961366,0.6331182211637497,0.5215038895606995,0.4927827328443527,0.646572294831276,0.5108517378568649,0.10542305340059102,0.6422220557928086,0.5148216307163238,0.08805125448852777,0.6477056503295898,0.5079050749540329,0.06512698708102108,0.6376165568828582,0.5054956436157226,0.06740234801545739,0.6366490125656128,0.5249107152223587,0.042748964368365706,0.6362732470035553,0.519431722164154,0.03901616847142577,0.6330875813961029,0.5171806216239929,0.06247296715155244,0.6390263438224792,0.5017048180103302,0.04269030462019145,0.6374752968549728,0.5055330276489258,0.6213795185089112,78350,10503,78350
5.455261850589516e-05,5.455261850589621e-06,0.010986948013305664,743.3298530578613,20.57894172668457,0.1692813737434335,1.0653399109840394,0.7780702441930771,0.634412944316864,1.0779136300086976,0.7745363861322403,0.16519589566159992,1.0718354761600495,0.7872385114431382,0.1381569581804797,1.0806283354759216,0.7812154650688171,0.14371360047953202,1.0729146748781204,0.8024654746055603,0.135882260883227,1.067868822813034,0.7858450412750244,0.16760869262507186,1.063767209649086,0.786458683013916,0.1520914708613418,1.062009972333908,0.7678007692098617,0.16452535515418276,1.0579102486371994,0.7834338754415512,0.17348353090928867,1.068157160282135,0.7991799384355545,0.6219631910324097,78400,10505,78400
5.4522533419374546e-05,5.452253341937562e-06,0.011082005500793458,2563.8464118957518,14.439255619049073,0.05515899546444416,0.7940446138381958,0.5539872884750366,0.47442989945411684,0.776441365480423,0.516020005941391,0.049384271074086425,0.784048905968666,0.5563180416822433,0.037792010442353786,0.8203303933143615,0.5557585895061493,0.036105293594300744,0.809705936908722,0.5501957446336746,0.041119843674823645,0.8102460712194443,0.5564414411783218,0.0378472866024822,0.8141430616378784,0.5647320091724396,0.037699992209672926,0.8064870655536651,0.5670154124498368,0.04439003753941506,0.8126415073871612,0.566062507033348,0.03416555186267942,0.8119380116462708,0.5646043628454208,0.6211540222167968,78450,10502,78450
5.449244648821813e-05,5.4492446488219206e-06,0.010990262031555176,687.4045001983643,15.229287910461426,0.049914986034855245,0.838910311460495,0.5694084614515305,0.5146726936101913,0.8138491600751877,0.5626018285751343,0.07130420790053904,0.836901506781578,0.5727255821228028,0.05752927530556917,0.8580196142196655,0.5771146863698959,0.1094511397415772,0.8325192332267761,0.5677693217992783,0.07244596092496067,0.8383991122245789,0.5801802784204483,0.06351400576531888,0.8393611043691636,0.5749155789613724,0.10702282992424443,0.8158827364444733,0.5670164585113525,0.04354615714401007,0.861031112074852,0.5868357717990875,0.04597331826807931,0.8314702391624451,0.5690015494823456,0.6212412595748902,78500,10507,78500
5.446235771118094e-05,5.446235771118202e-06,0.011021089553833009,319.4257621765137,18.299950885772706,0.14772046513389797,0.9405468761920929,0.6959498375654221,0.5086927086114883,0.9323201775550842,0.6821556866168976,0.19171871864236892,0.9439788699150086,0.6939748674631119,0.18582607489079236,0.9513103246688843,0.6936000555753707,0.13404558007605374,0.9442273020744324,0.7009498715400696,0.14117139200679957,0.9425389766693115,0.6977868109941483,0.13972683132160454,0.9406939029693604,0.6964467257261276,0.14608232348691672,0.9485413908958436,0.7040928810834884,0.16000865888781846,0.9451497733592987,0.7034406214952469,0.14965884217526765,0.9455417573451996,0.6920517027378082,0.6213328599929809,78550,10505,78550
5.443226708701653e-05,5.443226708701759e-06,0.011052823066711426,672.5590057373047,17.904403114318846,0.17655671831453218,0.8790124595165253,0.6796177387237549,0.637863603234291,0.8797988951206207,0.6789861768484116,0.16717930315062404,0.8654169410467147,0.6713747620582581,0.1530765395844355,0.9248539328575134,0.7049719452857971,0.17384438011795283,0.8730639636516571,0.6729047000408173,0.17753362050279975,0.8657524317502976,0.6823992818593979,0.15069772764109074,0.9166952073574066,0.6847212374210357,0.19808306208578869,0.8891839325428009,0.6903015315532685,0.1902911752462387,0.9010842502117157,0.6801382750272751,0.16671853526495398,0.883849310874939,0.6884321600198746,0.6211699962615966,78600,10516,78600
5.4402174614476793e-05,5.440217461447787e-06,0.011069440841674804,391.54242553710935,19.53868703842163,0.1613152913749218,1.06729394197464,0.6804173678159714,0.6580611228942871,0.9942800045013428,0.664616459608078,0.16035920167341827,1.0752001047134399,0.6898957937955856,0.15135777788236737,1.0871479034423828,0.6754527390003204,0.13070055153220891,1.082006460428238,0.6982097238302231,0.17139399014413356,1.0657946288585662,0.6911970913410187,0.15436182711273433,1.0624056816101075,0.6811607033014297,0.1447392878588289,1.0707890570163727,0.6815592527389527,0.1579236111138016,1.0808335781097411,0.6979959785938263,0.13749534958042203,1.083133590221405,0.6815892517566681,0.6211313486099244,78650,10503,78650
5.4372080292312025e-05,5.437208029231312e-06,0.011025762557983399,1805.186595916748,16.381493186950685,0.07670331299304962,0.9468754410743714,0.570469292998314,0.47009116858243943,0.9415966212749481,0.557932311296463,0.0677770140580833,0.947536051273346,0.5806025803089142,0.06302569899708033,0.9463179707527161,0.5748712986707687,0.07852196423336863,0.9537817120552063,0.5751489669084549,0.10642783055081964,0.9503934025764466,0.5860860973596573,0.07167976154014469,0.9444648623466492,0.5726284772157669,0.07245861617848277,0.9415987670421601,0.5707475334405899,0.08846398731693625,0.9458181858062744,0.566832447052002,0.09876844910904765,0.9495979487895966,0.5642756462097168,0.6211520195007324,78700,10500,78700
5.4341984119270925e-05,5.4341984119272e-06,0.011047291755676269,1068.1177421569823,19.705704021453858,0.28872917415574195,0.9035683989524841,0.7413276255130767,0.726796156167984,0.8818987339735032,0.7340638011693954,0.35547459237277507,0.8781607866287231,0.7280957162380218,0.2679393798112869,0.8940936267375946,0.7349965333938598,0.26131051359698176,0.8915345311164856,0.7473894238471985,0.3053248695097864,0.898377102613449,0.7563617765903473,0.28387606628239154,0.9147941529750824,0.7368319451808929,0.3050435667857528,0.8911030292510986,0.7241463124752044,0.3077327207662165,0.9018279790878296,0.7111339151859284,0.28350548800081016,0.8986159980297088,0.7516493946313858,0.6212789297103882,78750,10505,78750
5.4311886094100454e-05,5.431188609410152e-06,0.011002087593078613,1703.3881874084473,17.802942752838135,0.06337558408267796,0.9951046049594879,0.6501933753490448,0.5706962376832962,0.9834890484809875,0.6454944998025894,0.08115044557489455,0.974316942691803,0.6302975535392761,0.08701804261654615,1.0112640142440796,0.6640981703996658,0.10538025861606001,1.0046280026435852,0.6486076861619949,0.11593197793699801,0.9881438136100769,0.6523695886135101,0.14237250671721996,0.977973586320877,0.6413553953170776,0.11517598745413124,0.9626477360725403,0.6512865096330642,0.0708994603715837,0.9986737906932831,0.6589401364326477,0.05537584740668535,1.0010123193264007,0.6556703597307205,0.6213597774505615,78800,10516,78800
5.428178621554613e-05,5.428178621554722e-06,0.01102883815765381,376.92297515869143,16.410296630859374,0.28075310504063966,0.7266960680484772,0.6109370797872543,0.5947142004966736,0.7417481005191803,0.6601774215698242,0.2955265736207366,0.7257485598325729,0.6234869837760926,0.24270875938236713,0.7185053110122681,0.6294801890850067,0.24741813619621097,0.734135702252388,0.6138624161481857,0.2498244652058929,0.7282233089208603,0.6113633334636688,0.23394176214933396,0.7256091296672821,0.6222161024808883,0.24980744859203696,0.7127900511026383,0.6160988003015518,0.24980505229905248,0.7207884877920151,0.6062588453292846,0.27472882326692344,0.7293491929769516,0.6335928827524185,0.6214353084564209,78850,10502,78850
5.425168448235181e-05,5.425168448235289e-06,0.011004996299743653,483.41128692626955,17.721240615844728,0.09075076570734382,0.902755880355835,0.7018268913030624,0.5715016812086106,0.9157787740230561,0.6761053562164306,0.13132699732668698,0.9136149823665619,0.6956940412521362,0.11820610226131975,0.8991393029689789,0.6715103298425674,0.1252054160926491,0.9022684395313263,0.6761422425508499,0.12908174621406943,0.9069176614284515,0.6753553330898285,0.09183963313698769,0.9087226748466491,0.7004183948040008,0.08337019551545381,0.9729785025119781,0.7131816208362579,0.09316598833538592,0.9464268803596496,0.718035489320755,0.12309264631476254,0.9576066136360168,0.7092201888561249,0.6217190265655518,78900,10521,78900
5.422158089325961e-05,5.422158089326068e-06,0.010977697372436524,970.7803665161133,20.579639148712157,0.20380862676538528,1.0501270115375518,0.7382348299026489,0.7325546652078628,1.0392773628234864,0.7316134482622146,0.21836368096992373,1.0637378334999084,0.7436394095420837,0.18803396597504615,1.0810221612453461,0.7381243497133255,0.21852189893834292,1.0795720040798187,0.7305875062942505,0.21430081366561354,1.0757110059261321,0.7254010140895844,0.21637875409796833,1.0741882622241974,0.7308832377195358,0.20101473932154476,1.0765590906143188,0.7257891654968261,0.17816881611943244,1.0668027222156524,0.7396839499473572,0.19522824734449387,1.0576649010181427,0.7446456640958786,0.6212954521179199,78950,10505,78950
5.4191475447010094e-05,5.4191475447011205e-06,0.010988926887512207,154.89549713134767,14.519052600860595,0.10074329450726509,0.7630864828824997,0.5518449008464813,0.5486238092184067,0.7547101736068725,0.5372846871614456,0.143187247402966,0.7666447430849075,0.5381104618310928,0.09152622995898127,0.7541927367448806,0.527882131934166,0.10107357925735413,0.7543996512889862,0.5379659086465836,0.1073678526096046,0.7622212290763855,0.5420019090175628,0.11151133864186705,0.7661343425512314,0.5469253242015839,0.11000677077099681,0.76468266248703,0.5395352363586425,0.11135162846185268,0.7553260564804077,0.535507732629776,0.09784271372482181,0.762379989027977,0.5349818885326385,0.6213401317596435,79000,10517,79000
5.416136814234224e-05,5.4161368142343355e-06,0.011022162437438966,1141.6654708862304,18.768903064727784,0.09226707704365253,1.0495458871126175,0.677516970038414,0.5183500289916992,1.055911946296692,0.6611652940511703,0.09566442966461182,1.0755167365074159,0.6846847206354141,0.08015062473714352,1.0873906850814818,0.6715668678283692,0.09335585702210665,1.0501210272312165,0.6685503423213959,0.0995631308760494,1.045772135257721,0.660998073220253,0.07983043156564236,1.0900694906711579,0.6697554677724838,0.08371657193638385,1.0817351460456848,0.6674885123968124,0.07334732273593544,1.1083874583244324,0.6846646994352341,0.08791745733469725,1.0919513165950776,0.6819469153881073,0.6212457180023193,79050,10511,79050
5.413125897799333e-05,5.4131258977994425e-06,0.010918450355529786,424.31568756103513,17.78501167297363,0.14435767501126975,0.95375075340271,0.6519494444131851,0.5606484085321426,0.8996503919363021,0.6500913143157959,0.13593918485566975,0.960819211602211,0.6451682060956955,0.1208180827787146,0.9606975704431534,0.6484739392995834,0.13631675019860268,0.957219249010086,0.6451409846544266,0.0987080939929001,0.97011239528656,0.6619063645601273,0.12128041554242372,0.9692605197429657,0.6923016130924224,0.13115073083899914,0.9490596026182174,0.6783830940723419,0.11921603388618678,0.943758887052536,0.6432282775640488,0.13482497639488428,0.9482456535100937,0.6525334894657135,0.6208741664886475,79100,10505,79100
5.410114795269901e-05,5.410114795270008e-06,0.010935568809509277,518.6545875549316,15.076337194442749,0.17915366496890783,0.6892184764146805,0.6082824110984802,0.6068776577711106,0.6947903096675873,0.5817719519138336,0.18597927885130047,0.6898177027702331,0.5924779504537583,0.13214386254549026,0.6838390558958054,0.6040599077939988,0.1464878167025745,0.6876267552375793,0.6157484814524651,0.13105396488681437,0.6880661308765411,0.6145738393068314,0.1881012711673975,0.6710879623889923,0.6055739402770997,0.22552339946851135,0.6742763638496398,0.595693901181221,0.21064206352457404,0.6758462965488434,0.5978907063603401,0.19989880472421645,0.6915797978639603,0.6082536458969117,0.620668601989746,79150,10503,79150
5.407103506519327e-05,5.407103506519436e-06,0.010896658897399903,420.7927639007568,16.312799549102785,0.17380892648361623,0.8269810914993286,0.6115256905555725,0.6098416119813919,0.7943743586540222,0.5894820839166641,0.18734905377496033,0.822458690404892,0.6060445636510849,0.1793911170680076,0.8211746275424957,0.5878963977098465,0.15840686932206155,0.8304447710514069,0.606123748421669,0.15888034128583967,0.8087318062782287,0.6013054013252258,0.14254998220130802,0.8284935176372528,0.5913918554782868,0.1511184292845428,0.8224742829799652,0.6111211568117142,0.16484530614688991,0.8352207839488983,0.5948254942893982,0.16535861822776496,0.8231372237205505,0.6080414265394211,0.6208638191223145,79200,10511,79200
5.404092031420854e-05,5.404092031420962e-06,0.011057090759277344,390.34218826293943,15.914501857757568,0.10273653594776988,0.8573722779750824,0.5870806127786636,0.48645069897174836,0.8518193423748016,0.5647190809249878,0.10508148754015564,0.8599932253360748,0.592252665758133,0.07628716137260198,0.8526819795370102,0.6035039961338043,0.08602475663647055,0.8688399583101273,0.6073757618665695,0.09314466062933206,0.8581960678100586,0.59774409532547,0.08381633339449764,0.8703087359666825,0.6242407530546188,0.08269196264445781,0.8697276741266251,0.6018799841403961,0.10294903144240379,0.864191472530365,0.6050676196813584,0.09661183720454573,0.8623198688030242,0.5993919879198074,0.621335792541504,79250,10512,79250
5.401080369847545e-05,5.401080369847652e-06,0.011058545112609864,375.56121215820315,18.710565185546876,0.22858159253373742,0.9325126349925995,0.7116532295942306,0.6169727325439454,0.9115760862827301,0.6719304084777832,0.18447568295523525,0.9329385578632354,0.6748056441545487,0.16841275906190276,0.9408702969551086,0.7054909259080887,0.17667294023558497,0.9473890781402587,0.7134924620389939,0.1844393360428512,0.9621643900871277,0.7392557591199875,0.1642284870147705,0.9330626964569092,0.7002300202846528,0.1477947026491165,0.9629140794277191,0.7266802579164505,0.19810837153345345,0.9377155423164367,0.6922595530748368,0.1613377882167697,0.9653576493263245,0.7172408312559128,0.622227692604065,79300,10500,79300
